,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
172,0.1426533523537803,0.7000000000000001,0.1666666666666666,0.2432432432432432,0.371255877072274,0.9186046155579604,0.9918272621132516,0.9880807315071763,0.9843659525188188,0.6086956521739131,0.56,0.5866666666666667,0.9760855269927295,0.9740796334325116,0.9713930348258704,0.9721212727272728,0.971072392197911,0.9686369119420988,0.1212121212121212,0.2941176470588235,0.2215568862275449,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9488139825218478,0.9481320305601428,0.9444444444444444,0.9419753086419752,0.9415803947610863,0.9429447852760736,0.7525773195876289,0.89,0.8296422487223172,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9262122276879832,0.9115410943596104,0.9004092769440655,0.9713631156930128,0.9641274633236204,0.9598870621468928,1.0,1.0,1.0,1.0,1.0,1.0,0.95756986704099,0.9575971423836448,0.956689124157844,0.0,0.0,0.0,0.7818181818181817,0.5203314301629298,0.6349206349206349,0.0481794849178073,0.5714285714285721,0.5407303370786503,0.4871794871794881,0.090909090909659,0.476190476190476,0.4021447748133027,0.3896103896103895,0.1853759994400162,0.9333333333333336,0.9449339207048464,0.9333333333333336,0.2516910454367701,0.9367088607594936,0.943602702020202,0.934959349593496,0.0995040507001728,0.7943925233644861,0.7880184423963134,0.7792793243243245,0.1446210283145659,0.3030303030303036,0.2741936559139759,0.266667,0.0438178046004132,0.4642857142857142,0.3783662477558345,0.3506493506493506,0.268197361212603,0.7666666666666666,0.8000000000000003,0.9817423056859657,0.964467005076142,0.0125,0.8333333333333333,0.0703720304796055,0.0744823877386394,0.0619909502262443,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
173,0.0713266761768901,0.6000000000000001,0.3333333333333333,0.2702702702702703,0.8833967298783092,0.9496123662940942,0.9935785172212492,0.9908715739817922,0.9878401852924148,0.5217391304347826,0.52,0.5259047619047619,0.973568220669086,0.9700726212112118,0.9651741293532335,0.9775757575757577,0.976519009140904,0.974065138721351,0.6666666666666667,0.7352941176470588,0.7035928143712575,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9612983770287142,0.9623296469066044,0.9598765432098764,0.95679012345679,0.9584913404019404,0.9625767484662576,0.7731958762886598,0.94,0.8568994889267464,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9248067463106112,0.9106772554062956,0.8997272169167805,0.9725085910652922,0.9655475808782644,0.9621468926553672,1.0,1.0,1.0,1.0,1.0,1.0,0.9845708300592656,0.9839382915535402,0.9826756496631376,0.04,0.09,0.07,0.7818181818181817,0.8017685559114326,0.6666666666666665,0.0861860827177143,0.7142857142857144,0.7191011235955047,0.6410256410256414,0.0537824666516163,0.8333333333333328,0.8069705348992664,0.7662337662337659,0.1435916317235476,0.2000000000000001,0.2378854625550657,0.2000000000000001,0.3217245843030433,0.9578059071729956,0.9654882323232322,0.9634146341463414,0.1232133570408149,0.9626168224299068,0.9566820368663596,0.945945945945946,0.0660091761000829,0.6666669696969709,0.6559140322580639,0.6333333333333329,0.0826236447190916,0.8571428571428565,0.8384201077199285,0.8051948051948052,0.8002192681965252,0.0666666666666664,0.2333333333333334,0.526343244653102,0.0710659898477157,0.0875,0.6666666666666666,0.0116539668310174,0.183328851841893,0.0027149321266968,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
174,0.1426533523537803,0.6000000000000001,0.2666666666666666,0.2972972972972973,0.8514312561296329,1.0,0.989492119089317,0.9873959087501448,0.9855240301100174,0.5434782608695652,0.58,0.5657142857142857,0.9924480180964116,0.988041572902059,0.981965236318408,0.992121212121212,0.991043312919814,0.9879372738238842,0.8787878787878788,0.8823529411764706,0.8922155688622755,1.0,1.0,1.0,0.9787765293383272,0.9755945931737816,0.969753086419753,0.9901235185185184,0.987086184542663,0.985276073619632,0.7938144329896907,0.8,0.8023850085178877,1.0,1.0,1.0,0.9494026704146168,0.9353144178213016,0.9256480218281036,0.9851088201603666,0.978641207029284,0.9751412429378532,0.65,0.75,0.6900000000000001,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.909353861651212,0.9094924217959388,0.9085659287776708,0.22,0.23,0.2225,0.8003030303030304,0.9370577027762657,0.6669312169312169,0.1098661293944368,0.6857142857142859,0.6910112359550551,0.6410256410256414,0.2994485289454654,0.8690476190476188,0.9008042620697334,0.9220779220779224,0.1758631145281647,0.6000000000000005,0.6211453744493394,0.6000000000000005,0.0411926277285817,0.9451476793248944,0.9444444444444444,0.9146341463414632,0.1519944414477816,0.9392523364485984,0.9400921658986174,0.927927927927928,0.1352804880906304,0.7575757575757587,0.7516129677419352,0.766667,0.1658915308266217,0.8333333333333328,0.8375224416517051,0.8051948051948052,0.3479261869692296,0.1666666666666665,0.2333333333333334,0.6541471048513308,0.1269035532994923,0.6250000000000001,0.6666666666666666,0.0147915732855221,0.2753966119924711,0.0063348416289592,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
175,0.2853067047075606,0.7000000000000001,0.3,0.2702702702702703,0.0146111181212877,0.9224806231596656,0.9871570344424984,0.9863945637165268,0.9866821656050956,0.9130434782608696,0.94,0.9365714285714286,0.9729388940881752,0.970010011645254,0.9657960199004976,0.9721212727272728,0.9713749823642888,0.9698431845597104,0.5151515151515151,0.6176470588235294,0.5658682634730539,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.955056179775281,0.9533136461476216,0.950000061728395,0.9506172839506172,0.9540842276502156,0.965030674846626,0.865979381443299,0.93,0.9148211243611588,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9234013352073084,0.9099861704219442,0.9004092769440655,0.9725085910652922,0.9646955160260052,0.9598870621468928,1.0,1.0,1.0,1.0,1.0,1.0,0.8389584937821363,0.8390619711191144,0.8383060635226178,0.84,0.84,0.84,0.7818181818181817,0.8737640997075614,0.7619047619047619,0.3937772937884341,0.6571431428571435,0.6966293258426957,0.7948720512820522,0.0537825434827237,0.1547619047619046,0.0375334788038435,0.0259740259740257,0.1758631145281647,0.1333333333333337,0.145374449339207,0.1333333333333337,0.1140572710794273,0.9535864978902954,0.9579124663299664,0.934959349593496,0.0889984981524932,0.6728972429906542,0.6718894101382489,0.6621621621621622,0.0933520056018671,0.0909090909090908,0.0322580645161281,0.0,0.1904380914278093,0.1190476190476188,0.0013464991023339,0.0259740259740257,0.0,0.1666666666666665,0.1,0.206572769953051,0.2588832487309644,0.8375000000000001,1.0,0.0143433437920215,0.1503630008066684,0.0058823529411764,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
176,0.0713266761768901,0.7000000000000001,0.3,0.2432432432432432,0.595271284864388,0.9263565532419938,0.9918272621132516,0.990173853188128,0.9889982628836134,0.6956521739130435,0.7000000000000001,0.7081904761904761,0.9672749548599776,0.9636864517444724,0.9583333333333331,0.9781818787878788,0.9779109057508308,0.9758745476477684,0.8181818181818182,0.8235294117647058,0.811377245508982,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9575531210986268,0.9561117392913228,0.9518518518518516,0.9537037037037036,0.9536742758291632,0.9601226993865032,0.865979381443299,0.95,0.9267461669505966,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9472944483485594,0.9410849774406363,0.9386084583901774,0.9702176975945018,0.9644115038761304,0.9627119209039549,0.55,1.0,0.7875,1.0,1.0,1.0,0.9315332241305098,0.9328621608460596,0.9335899903753608,0.78,0.8,0.79,0.7818181818181817,0.8001322935524295,0.6507936507936507,0.0963589698356146,0.4285714285714288,0.4213483146067416,0.384615384615385,0.2874797872880344,0.5952380952380951,0.5495978253994491,0.6103896103896105,0.2686353447586677,0.3333333333333339,0.3964757709251101,0.4000000000000003,0.0,0.9071729957805906,0.9048821548821548,0.8739837398373984,0.0812444463710512,0.8738317757009346,0.8663594562211981,0.8513513513513514,0.2087408041380517,0.3636366666666673,0.3548387903225798,0.3666666666666671,0.1890326250501043,0.5833333333333333,0.5500448833034108,0.5324675324675328,0.2196488425534896,0.1,0.1,0.4741784037558689,0.032994923857868,0.0,0.3333333333333333,0.0107575078440161,0.1365958591019091,0.0004524886877828,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1
177,0.1426533523537803,0.7000000000000001,0.1333333333333333,0.2740540540540541,0.3996559087823552,0.9573643039781276,0.9918272621132516,0.989592435667234,0.9895773595830922,0.5217391304347826,0.56,0.5552380952380952,0.9666456282790667,0.9618081522438248,0.9558457711442784,0.9684848484848484,0.9699830494435416,0.9692400482509046,0.6060606060606061,0.6764705882352942,0.6467065868263473,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.956928838951311,0.9571480313191248,0.9549382716049382,0.9506172839506172,0.9508045310893816,0.9527607361963192,0.7319587628865979,0.91,0.8381601362862012,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9346451159522136,0.92328955637071,0.9133697817189632,0.9839633447880872,0.9766246227760822,0.9717514124293786,1.0,1.0,1.0,1.0,1.0,1.0,0.959498507256581,0.959845793130556,0.9595765640038498,0.0,0.0,0.0,0.7818181818181817,0.6659587801141902,0.6203703703703702,0.1218858317812727,0.5714285714285721,0.5617977996254684,0.5384617948717958,0.0663905300431297,0.476190476190476,0.4110813141940208,0.3896103896103895,0.0,0.8666666666666671,0.8458149779735686,0.8000000000000007,0.1731397573222594,0.9746835443037974,0.9873737373737372,0.9634146341463414,0.0363336209756379,0.7990654205607478,0.7889400921658987,0.7747747747747749,0.0,0.4242424242424247,0.3709677419354831,0.333333333333333,0.0565691081803487,0.476190476190476,0.3918313061041292,0.3636364935064935,0.0,0.6333333333333333,0.5666666666666669,0.875847678664579,0.7715736040609137,0.075,0.6666666666666666,0.0116539668310174,0.0737294971766604,0.0113122171945701,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
178,0.1426533523537803,0.6000000000000001,0.4,0.2702702702702703,0.8915644396205038,0.992248023556278,0.9912434325744308,0.988687973526761,0.9861030689056168,0.5434782608695652,0.54,0.5494179894179894,0.995594651000966,0.9911094416339916,0.9850746890547264,0.9957575757575758,0.9961268700775804,0.9945718335343788,0.8181818181818182,0.8235294117647058,0.811377245508982,1.0,1.0,1.0,0.9806491885143572,0.9777708820837536,0.971605,0.9938271604938272,0.99077583292455,0.988957055214724,0.7628865979381443,0.77,0.7734241908006817,1.0,1.0,1.0,0.9508081517919889,0.9361437474459228,0.9256480218281036,0.986254295532646,0.9789820386507148,0.9745762711864406,0.71,0.79,0.7540000000000001,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9074252214356208,0.906842245202626,0.9056785370548605,0.24,0.24,0.24,0.8003030303030304,0.9194678824169842,0.7304232804232804,0.055632877173427,0.7142857142857144,0.6835205992509348,0.6153846153846159,0.2898655525713483,0.8809523809523807,0.9025915721800146,0.9090909090909092,0.1853759994400162,0.6000000000000005,0.6035242290748899,0.6000000000000005,0.0672676577782748,0.9535864978902954,0.957070732323232,0.9268293089430896,0.3219165584855721,0.9672897196261684,0.9714285806451614,0.9729729729729732,0.0723108757077446,0.7878787878787881,0.7838712258064513,0.766667,0.1734358671094304,0.8690476190476188,0.8671454219030521,0.8441558441558441,0.1025978352085154,0.1999999999999997,0.1666666666666669,0.6421491914449646,0.0888324873096446,0.4375,0.6666666666666666,0.0156880322725235,0.2964506587792417,0.0072398190045248,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
179,0.1426533523537803,0.6000000000000001,0.2333333333333333,0.2702702702702703,0.9602640435698192,0.9767441481882112,0.99241097489784,0.9908134194382614,0.988419224088014,0.5434782608695652,0.58,0.5636190476190476,0.9905601012863372,0.9869146132367318,0.9832089552238804,0.993333393939394,0.9953401114377852,0.9945718335343788,0.8484848484848485,0.9411764705882352,0.9281437125748504,1.0,1.0,1.0,0.9731586142322098,0.9743510128350948,0.9709876543209875,0.9925925925925926,0.9926938873223408,0.9938650306748468,0.8350515463917526,0.95,0.8936480895595038,1.0,1.0,1.0,0.9283204497540408,0.9149965192813678,0.907230559345157,0.9656357388316152,0.9594410427302648,0.9570622033898304,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9064609013278252,0.9058785446232398,0.9047160731472568,0.25,0.25,0.25,0.8366666666666668,0.8106612861234049,0.6828042328042327,0.0806196982594614,0.8285714285714283,0.8089887640449431,0.7435897435897445,0.2063055585074584,0.9166666666666664,0.9168900530622656,0.9350649350649348,0.1435916317235476,0.3333333333333339,0.3700440528634363,0.3333333333333339,0.1009013114919879,0.970464135021097,0.9747474915824916,0.947154512195122,0.1284588773438755,0.9813084112149534,0.976958534562212,0.963963963963964,0.3110177264140917,0.8787878787878798,0.9129032258064518,1.0,0.1186592836659989,0.9285714285714282,0.9263914093357272,0.8961038961038961,0.2051956704170308,0.0333333333333332,0.0333333333333336,0.5748565466875308,0.0456852791878172,0.225,0.6666666666666666,0.0147915732855221,0.1795375100833557,0.006787330316742,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
180,0.1426533523537803,0.6000000000000001,0.3,0.3513513513513513,0.3751829762239693,0.9186046155579604,0.9889084063047286,0.9880807082500104,0.9861030689056168,0.5869565217391304,0.62,0.5992380952380952,0.986784078868214,0.985599793568748,0.9813432835820896,0.990303090909091,0.9929799081400404,0.9921592279855248,0.8181818181818182,0.9411764705882352,0.8622754491017964,1.0,1.0,1.0,0.9812734082397004,0.9783926759542512,0.9722222222222222,0.993209938271605,0.9914932972943876,0.990184110429448,0.6391752577319587,0.64,0.6473594548551961,1.0,1.0,1.0,0.954321855235418,0.9448514044270516,0.9358799454297408,0.9799541809851088,0.9795500799920454,0.9785310734463276,0.44,0.71,0.534,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.900674980681052,0.900819116581461,0.8999037536092396,0.34,0.35,0.3425,0.8181818181818181,0.7802062541583499,0.746031746031746,0.398076464459774,0.5428571428571427,0.5805243445692891,0.7179487179487181,0.0946213710364533,0.44047619047619,0.3731009743505424,0.3636364935064935,0.0,0.9333333333333336,0.9118942731277536,0.8666666666666671,0.0411922158023044,0.9409283122362868,0.941077457912458,0.9105691056910568,0.0444994159489984,0.7990654205607478,0.7907834101382489,0.7747747747747749,0.2034557651355314,0.333333333333333,0.3145162903225804,0.333333333333333,0.04,0.4642857142857142,0.3817324955116696,0.3506493506493506,0.2196488425534896,0.6999999999999997,0.7000000000000002,0.9749608763693272,0.9467005076142132,0.075,0.5,0.0699238009861048,0.0635116966926593,0.0615384615384615,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
181,0.0713266761768901,0.6000000000000001,0.3666666666666667,0.2972972972972973,0.3506674658466924,0.9767441481882112,0.9883245767659078,0.9862201407859752,0.9837869716270992,0.8260869565217391,0.78,0.8066666666666666,0.973568220669086,0.9710117709615356,0.9676616915422884,0.9684848484848484,0.9679254423639776,0.96562123039807,0.0606060606060606,0.1470588235294117,0.1047904191616766,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9600499375780276,0.9582879867483708,0.9543209876543208,0.9592593209876544,0.9579788878143104,0.958282208588957,0.5567010309278351,0.64,0.6166950596252131,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9234013352073084,0.9148237653124044,0.907230559345157,0.9501718785796108,0.94964213361413,0.9514124858757064,1.0,1.0,1.0,1.0,1.0,1.0,0.9556412268253988,0.9559909908130104,0.9557266602502406,0.0,0.0,0.0,0.7818181818181817,0.6970477649352458,0.6984126984126984,0.0430930413588571,0.5714285714285721,0.5393258426966288,0.4871794871794881,0.1507556722888818,0.44047619047619,0.375335089647018,0.3896103896103895,0.1435916317235476,0.7333333333333334,0.7665198237885464,0.7333333333333334,0.0336336396998155,0.9240506329113924,0.9225589225589226,0.8943089430894309,0.0444989709548389,0.7850467757009347,0.7760368940092166,0.7612612612612613,0.2286656376830447,0.2727272727272725,0.2741937419354832,0.266667,0.1043072384832424,0.4166666666666665,0.3473967684021544,0.3246753246753244,0.3077935056255462,0.4333333333333331,0.4666666666666668,0.0114762649973916,0.0253807106598984,0.125,0.5,0.0129986553115194,0.3301962893250874,0.0031674208144796,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
182,0.2853067047075606,0.6000000000000001,0.2,0.3243243243243243,0.4408161057549455,0.965116241662161,0.990659661412726,0.98935985237886,0.9878401852924148,0.5652173913043478,0.6,0.5866666666666667,0.9905601012863372,0.9860380605304526,0.9794776119402984,0.987878787878788,0.98704912272363,0.9849215922798552,0.8181818181818182,0.8235294117647058,0.8203592814371257,1.0,1.0,1.0,0.9762797128589265,0.974351026159249,0.9685185802469136,0.9864197530864196,0.9839089887484064,0.983435582822086,0.7525773195876289,0.78,0.7649063032367974,1.0,1.0,1.0,0.9522136331693604,0.9369730217837452,0.9256480218281036,0.9839633447880872,0.975914542696784,0.9706214689265538,0.55,0.59,0.5660000000000001,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.9170684225135765,0.9167201881875944,0.916265688161694,0.3,0.31,0.305,0.8187878787878787,0.899035262807718,0.6830687830687829,0.0922571930147055,0.6000000000000005,0.5969102528089882,0.5384617948717958,0.0524866505404163,0.523809523809524,0.4557640781217427,0.4285715584415586,0.1605403247669839,0.7999999999999998,0.7962555066079302,0.8000000000000007,0.0629227782134541,0.8438818565400843,0.8468013468013468,0.8211382113821137,0.0679739806558702,0.8130841121495327,0.8073732718894009,0.7927927927927929,0.2286647801900117,0.333333333333333,0.306451612903226,0.2999999999999989,0.1131370849898476,0.4999999999999998,0.4254937163375223,0.4025974025974026,0.8111071056538127,0.6333333333333333,0.7333333333333334,0.8450704225352115,0.6878172588832487,0.025,0.6666666666666666,0.0156880322725235,0.0974186609303576,0.0072398190045248,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0
183,0.0713266761768901,0.6000000000000001,0.3,0.2972972972972973,0.9075671149390594,0.953488335136111,0.9947461179217748,0.9910137159659648,0.9872611464968154,0.5,0.48,0.4888888888888887,0.9716803038590116,0.967192593699066,0.9614427860696516,0.9769696969696968,0.977003135251698,0.9746682750301568,0.7878787878787878,0.8235294117647058,0.8203592814371257,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9631710362047442,0.9615005987758384,0.9580246913580246,0.95679012345679,0.9560315577322628,0.9564417791411044,0.8247422680412371,0.92,0.8926746166950598,0.9806451612903224,0.9806451612903224,0.9806451612903224,0.9367533380182712,0.923289566736985,0.9133697817189632,0.9856815578465064,0.9777323113444146,0.9728813559322034,1.0,1.0,1.0,1.0,1.0,1.0,0.9855351983830666,0.9849020403179556,0.9836381616939364,0.0,0.0,0.0,0.7999999999999999,0.8650993467610236,0.6666666666666665,0.055632877173427,0.7428571428571438,0.7162921348314599,0.6410256410256414,0.0829882662886615,0.8571428571428565,0.8378015806823162,0.8051948051948052,0.3074113176398332,0.2666666666666666,0.3006607929515423,0.3333333333333339,0.2031982960347486,0.9578059071729956,0.9663299747474746,0.951219512195122,0.0444998609431579,0.9672897196261684,0.9557603870967742,0.9369369819819822,0.2705604447233352,0.6969696969696972,0.7064516774193548,0.766667,0.1788854381999832,0.8333333333333328,0.842908438061041,0.8051948051948052,0.1256561724875086,0.2666666666666666,0.2333333333333334,0.5393844548774118,0.0304568527918781,0.125,0.6666666666666666,0.0103092783505154,0.1571121269158376,0.002262443438914,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
184,0.1426533523537803,0.6000000000000001,0.2,0.3243243243243243,0.2834625131232453,0.9573643039781276,0.9883245767659078,0.986420996542806,0.9843659525188188,0.8260869565217391,0.84,0.8361904761904762,0.99118936493459,0.986726759495032,0.9807213930348258,0.992121212121212,0.9921326556741832,0.9897466827503016,0.9090909090909092,0.9117647058823528,0.9101796407185628,1.0,1.0,1.0,0.9775280898876404,0.974528650461126,0.9679012345679012,0.9925925925925926,0.9892678020911736,0.9871166257668712,0.845360824742268,0.84,0.8483816013628622,1.0,1.0,1.0,0.9381588193956428,0.9232895390935856,0.9120054570259208,0.9782359679266898,0.9703760430498514,0.965536779661017,1.0,1.0,1.0,0.9925925925925926,0.9925925925925926,0.9925925925925926,0.902603620896643,0.9027465538790056,0.901828729547642,0.4,0.4,0.4,0.8545454545454545,0.956586826347305,0.6825396825396826,0.1098662984203889,0.3142857142857149,0.3258428089887628,0.3076923076923075,0.0287479787288033,0.3928571428571428,0.3056299953460453,0.2727272727272729,0.1758631145281647,0.666666666666667,0.6872246696035242,0.666666666666667,0.3217248304312347,0.8987342194092828,0.9065656818181816,0.906504105691057,0.0574484989621425,0.7663551401869159,0.7603686635944701,0.7477477477477479,0.0808460167975277,0.333333333333333,0.2822581451612898,0.266667,0.1514371684896412,0.3690477380952381,0.300942583034111,0.2857142857142856,0.1147078669352808,0.2999999999999998,0.2666666666666666,0.0772039645279076,0.065989847715736,0.1,0.6666666666666666,0.0183774092335275,0.2700994891099758,0.0108597285067873,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1
