,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
10,0.0,0.0,-0.6666666666666666,0.5,0.4448080727929965,0.5999993333333317,-3.0000000000000404,-2.512730508101345,-0.5714428571428791,-0.1428571428571428,0.1538461538461538,0.1143451143451143,-0.596489812244952,-0.6509240128674457,-0.6999966666666637,-0.2857129251765579,-0.2961179052635964,-0.25,-1.0,-1.6,-1.2268907563025206,-1.0,-1.0,-1.0,-0.2105274238285342,0.2960252053538783,0.7692307692307625,0.300002500000005,0.4374008025682169,0.6666666666666712,-1.0,-0.4666666666666667,-1.12621359223301,-1.0,-1.0,-1.0,-0.4782586011243531,-0.2966796680497929,-0.1538461538461563,-1.1162790697674267,-0.7986410853579621,-0.4390233194553214,0.0,0.0,0.0,1.0,1.0,1.0,2.1034482758620734,2.1578955794088577,1.967743548387104,-0.759493670886076,-0.775,-0.7586206896551724,-0.3333333333333333,-3.1654397387432582,-0.8,3.2273402511219422,0.3846156804736004,0.430791033467403,0.7499985416678797,-0.1286555681642256,0.428571071428571,0.4137114950622805,0.392857142857142,0.0963743482475508,0.1428571428571428,0.1209677419354838,0.1666666666666666,0.1936741925455132,-0.6153841420121982,-0.5857142020408256,-0.5999999999999991,-0.1346854864816575,0.4561400000000002,0.453900583471652,0.4363640793389234,-0.3885326271625737,0.3999999999999986,0.3673469387755105,0.1666663888893535,0.3259124752692372,0.428571071428571,0.4447060405536524,0.4285717857142857,-0.1292303176380722,0.6,0.5,0.6727272727272684,1.15850144092219,-0.5,-0.6666666666666666,-0.6666666666666666,-0.3661560904449306,-0.8181818181818182,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
11,0.0,125.00000000000269,6.666666666666667,0.0,-0.4664211389320186,-0.3333333333333333,-0.142857142857137,-0.2581818006611658,-0.2857285714286049,0.7142857142857143,0.6153846153846154,0.6987756987756988,-0.1052635272404408,0.1483982135593822,0.5333333333333314,-1.4285646258827356,-1.3058264525138668,-0.9499999999999886,-2.857142857142857,-1.8,-2.3025210084033603,0.0,0.0,0.0,-0.3157911357428163,-0.1163467789182794,0.4615461538461479,-0.5249999999999986,-0.6524873996789666,-0.5714238095238041,-0.92,-1.0,-1.097087378640777,0.0,0.0,0.0,0.5652198487819612,1.3630713692945882,2.1538461538461564,-9.720930232557988,-9.088239406443249,-9.170709339733328,-4.682926829268292,-12.0,-4.383333333333334,0.0,0.0,0.0,-0.2413793103448293,-0.2280701254232195,-0.2258064516128999,0.2025316455696202,0.175,0.1943573667711598,-0.0055555555555576,-1.595093203070868,3.996666666666664,-0.3501307418561864,-0.1538455029580779,-0.259886710715265,-0.3333338888884284,-0.8740128029227628,-0.3214285714285723,-0.3664300496286099,-0.428571071428572,-0.816496580927726,-0.4285714285714285,-0.5645161290322578,-0.6666666666666666,1.1711615045482118,-0.3076920710060977,-0.3071429561224336,-0.1999999999999981,-0.0351051641391653,-0.4561407017543869,-0.469858385455971,-0.5090910016529099,0.1885074080957383,-0.3999999999999986,-0.339089481946624,-0.3333327777787012,-3.9341175835361465e-06,-0.4285717857142866,-0.4376471808996686,-0.4642857142857144,0.0802303730569651,-0.2,-0.3,-0.3614973262032117,1.0662824207492796,-0.25,0.0,-0.1111111111111111,-0.4490153172866521,-0.0909090909090909,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
12,1.0,0.0,0.0,0.0,-0.6919834463565799,-0.3333333333333333,-0.857142857142863,-0.4400019163648498,-0.1428714285714273,0.8571428571428571,1.0,0.9444059444059444,0.4561454601595158,0.4418216244036253,0.4666700000000029,0.5238117913724215,0.7961153836891149,0.8500050000000101,-0.8571428571428571,-0.8,-0.8739495798319329,0.0,0.0,0.0,0.631587534671245,0.9145852436219696,1.538461538461525,0.1500000000000056,0.4036923756019093,0.8571476190476283,-0.68,-0.7333333333333333,-0.8349514563106798,0.0,0.0,0.0,2.3913147448467376,2.7323651452281905,2.769230769230782,-3.3953488372092537,-0.8981904516698882,1.1219484830524866,-4.878048780487805,-95.0,-8.25,0.0,0.0,0.0,-0.1034465517241367,-0.0964903297170369,-0.0967741935483863,0.3544303797468354,0.35,0.3636363636363636,-0.3333333333333333,-0.5634377765733379,-0.4,5.204456598181042,-0.4615388165683216,-0.1694915541511131,0.0833324305563052,0.0388596477023724,-0.6071432142857153,-0.6146573721979237,-0.6428571428571429,4.013962334468755,-0.7142857142857143,-0.5645161290322578,-0.1666666666666666,-0.2732393974590686,-1.0769222485213448,-1.0857142734693876,-1.1333333333333329,0.0787019199980003,-0.7017547368421061,-0.7021276844726126,-0.7272728595041565,-0.4494523645903024,-0.3999999999999986,-0.3767660910518104,-0.4999991666680488,-0.4349489144999978,-0.6428575000000009,-0.677647209134966,-0.7142857142857147,-1.4832055066677337,-0.2,-0.4,-0.1668449197860964,-0.2824207492795389,-0.4166666666666667,0.0,-0.6666666666666666,-0.4761487964989059,-0.5454545454545454,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
13,0.0,0.0,0.6666666666666666,0.0,-0.4309318882777335,-0.5333340000000012,-0.7142857142857258,0.5963641976864303,1.8571285714285728,0.0,0.3076923076923077,0.2329252329252329,-0.7368446906831255,-0.78583454581144,-0.8333333333333334,0.0476235827448429,-4.85436800337017e-07,-0.0999999999999943,0.4285714285714285,0.2,0.3193277310924365,-1.0,-1.0,-1.0,-1.1052689750998643,-1.0132558447101516,-0.7692307692307625,-1.1499999999999986,-1.4052963884430183,-1.7142857142857162,-0.16,0.6666666666666666,0.12621359223301,-1.0,-1.0,-1.0,-1.391310397001733,-1.3755178423236385,-1.2692307692307654,-0.4186046511627867,-0.4457006541631911,-0.4878036882836874,0.0,0.0,0.0,1.0,1.0,1.0,0.8965517241379317,0.9824559249000132,0.9354838709677454,0.9873417721518988,1.025,1.0094043887147337,-0.3333333333333333,-0.0058659275369295,0.2,0.1979295456966243,-0.8461544970419221,-1.0310736210859284,-1.0,-0.4175765776101952,-0.4285717857142866,-0.4639481416511695,-0.5000000000000007,-0.816496580927726,0.2857142857142857,0.2419354838709676,0.1666666666666666,-0.2732393974590686,-0.0769230177515258,-0.1714286897958993,-0.2666666666666657,-0.3729432748978142,-0.4210529824561414,-0.4468087392485362,-0.5090910016529099,1.3425874786123624,-0.1999999999999957,-0.1507064364207255,0.1666663888893535,9.972814005771951,-0.4285717857142866,-0.2082353892041629,0.4642857142857131,6.1760347951019545,0.1,0.5,-0.4438502673796802,0.7665706051873199,0.9166666666666666,1.3333333333333333,1.0,-0.6357403355215171,0.8181818181818182,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
14,0.0,1.0,0.0,0.0,1.0951707070401866,0.933332666666665,-0.142857142857137,-0.1636381041333295,-0.2857285714286049,-0.2142857142857142,-0.4615384615384615,-0.3277893277893277,0.1754392120674113,0.124788785977203,0.1000000000000038,0.4761882086275785,0.456310108032068,0.4000000000000057,0.5714285714285714,0.8,0.655462184873949,0.0,0.0,0.0,0.0526318559571485,-0.1163467789182794,-0.2307692307692375,0.125,0.0160513643659481,-0.1428571428571351,0.44,0.3333333333333333,0.3980582524271852,0.0,0.0,0.0,0.5652198487819612,0.4253120331950166,0.3461538461538491,0.2790697674418534,0.2963811295842222,0.3414625817985756,-0.1951219512195122,0.0,-0.1666666666666666,0.0,0.0,0.0,-0.0689655172413804,-0.0438596395044649,-0.0322580645161272,-0.1518987341772152,-0.175,-0.1567398119122257,0.0,0.4947686903544953,0.0033333333333331,-4.345000840470866e-06,0.2307701775155225,0.2146894714162908,0.1666656944452531,1.2275758157684835,1.214285357142857,1.2505910579615398,1.2857142857142847,-0.816496580927726,0.1428571428571428,0.0806451612903225,0.0,0.1936728101165387,0.2307698224847529,0.1857142591836782,0.1333333333333352,1.2777128631554635,0.8421049122807015,0.9574467715406662,0.9818187239670404,0.2448334259219338,2.200002000000005,2.2040819466248047,1.9999966666722189,1.734278728336068,1.0714285714285718,1.103529647474077,1.2142857142857135,0.9388589433470266,-0.1,-0.1,0.3508021390374278,0.0403458213256484,4.25,0.6666666666666666,0.3333333333333333,1.3581327498176516,0.2727272727272727,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
15,2.0,75.0000000000016,-1.3333333333333333,0.0,0.1432112706829756,-0.1333340000000002,0.142857142857137,0.0872711464452483,-0.1428714285714273,-0.1428571428571428,-0.3846153846153846,-0.2668052668052666,0.0350878424134802,0.2124791146852492,0.5,-0.9999952381179258,-1.0145629152658784,-1.0499999999999972,-1.8571428571428568,-0.8,-1.3949579831932768,0.0,0.0,0.0,-0.421049584471486,-0.2400583741999108,0.2307692307692156,-0.4749999999999943,-0.6356340288924542,-0.6666666666666712,-0.72,-0.5333333333333333,-0.7961165048543688,0.0,0.0,0.0,-0.4782586011243531,0.1348556016597546,0.9230769230769272,-10.372093023255657,-9.50452828259206,-9.0731437240397,-2.3902439024390243,0.0,-1.2999999999999996,0.0,0.0,0.0,-0.620687931034483,-0.56140294706076,-0.4193548387096772,0.0759493670886076,0.1,0.1065830721003134,-0.0055555555555576,-1.6989372723093972,-0.4033333333333331,2.4135607964824923,-0.0769231360947211,-0.0564967609881554,0.0,1.0624885526464836,0.0714282142857136,0.0768322158509838,0.0714289285714286,0.4744978678080797,0.5714285714285714,0.6451612903225803,0.6666666666666666,3.7532890368047367,1.0769222485213448,1.1571425489796368,1.2000000000000004,-0.824589598898853,0.2105259649122797,0.1773047580604525,0.1090909289256223,-0.1495229791047717,0.2000020000000049,0.1318690737833575,0.0,0.3259087661476085,0.1428567857142849,0.127058767889267,0.1071428571428561,0.4316045687746886,1.2,1.1,0.8406417112299441,1.5273775216138328,-0.25,0.6666666666666666,-0.4444444444444444,-0.2275711159737417,-0.3636363636363636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
16,1.0,0.0,0.3266666666666668,0.5,1.3612390369022107,0.7999993333333322,0.0,0.4581853824816582,0.2856999999999838,-0.3571428571428571,-0.4615384615384615,-0.4497574497574494,0.2456148968943818,0.1821250036256265,0.1999999999999981,0.7619058956862107,0.7864061622210571,0.8000000000000114,0.4285714285714285,0.6,0.571428571428571,0.0,0.0,0.0,0.2631592797856827,0.1237115952816315,0.0,0.2000000000000028,0.1444622792937248,0.047619047619045,0.24,0.0,0.1345353675450764,0.0,0.0,0.0,0.2608706994378235,0.1244813278008333,0.0384615384615363,-0.1395348837209333,-0.2036200016380063,-0.3414625817985756,0.0,0.0,0.0,0.0,0.0,0.0,-0.0689655172413804,-0.0789473511080398,-0.0967741935483863,-0.1265822784810126,-0.15,-0.1316614420062695,0.3388888888888909,0.3895136962621816,0.2,0.8238967873758193,0.0,-0.0056497184717075,0.0833324305563052,1.592431218559476,1.2500000000000004,1.3144209206445094,1.392857142857142,0.816496580927726,0.0,0.1774193548387087,0.1666666666666666,-0.0455237223127636,0.8461531952667728,0.714285612244912,0.6000006666666687,-0.4558219195634296,1.2982452631578951,1.3049643725164677,1.272727504132273,1.0989059483069517,3.0,3.0518059654631,2.9999950000083224,0.4064481176237637,1.3571425000000004,1.3800002094117885,1.392857142857142,-0.3776893941640434,-0.2,-0.3,0.303743315508018,-0.132564841498559,1.75,-0.6666666666666666,-0.1111111111111111,0.5587162654996353,-0.1818181818181818,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
17,0.0,0.0,1.3333333333333333,0.5,1.3071945003933156,0.933332666666665,0.5714285714285888,0.3600018654557818,0.1428428571428468,-0.3571428571428571,-0.6153846153846154,-0.4573804573804572,0.3859662665483029,0.3102861313415608,0.2666666666666704,0.619044671215844,0.6893202582189382,0.8000000000000114,0.1428571428571428,0.0,0.0336134453781511,0.0,0.0,0.0,0.5263185595713654,0.4300461002422861,0.4615461538461479,0.3250000000000028,0.296950240770462,0.2380952380952387,0.04,-0.3333333333333333,-0.1456310679611651,0.0,0.0,0.0,1.086961247657608,0.9066390041493692,0.8076923076923073,0.7906976744185868,0.7579197999637194,0.780485901253897,-1.4146341463414631,-25.0,-2.2166666666666663,0.0,0.0,0.0,0.0344827586206877,0.0438605166972527,0.0322596774193581,-0.1518987341772152,-0.175,-0.1567398119122257,0.0055555555555576,0.3779441124611524,0.6033333333333332,0.0700001865819523,0.3846156804736004,0.3333333898305127,0.333332222223146,1.207656665982848,1.285713928571428,1.3073285797159744,1.392857142857142,0.1835034190722739,0.0,-0.0161290322580635,0.0,0.1584273982012615,0.8461531952667728,0.7142857551020362,0.6000006666666687,2.442700364329248,1.263157543859649,1.3546097643478645,1.5636366479339343,-0.2992575599573375,3.0,2.7692317111459905,2.3333311111148105,2.7611539968177947,1.3571425000000004,1.415294213564025,1.6071428571428568,0.0802303730569651,-0.1,-0.2,0.3208556149732612,-0.069164265129683,2.6666666666666665,-0.6666666666666666,0.4444444444444444,1.712910284463895,0.1818181818181818,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
18,0.0,25.000000000000533,-0.9933333333333336,-2.0,-0.0592957767017809,-0.2666673333333354,0.2857142857143147,0.2261216480279067,0.1428428571428468,-0.2142857142857142,-0.4615384615384615,-0.2945252945252941,0.3157905817213423,0.3394138136714838,0.4333333333333371,0.7142823129413678,0.9324784647424608,1.2000000000000028,-0.4285714285714285,0.2,-0.062643239113827,0.0,0.0,0.0,0.3684282548855622,0.4919018978831018,1.07692307692305,0.2000000000000028,0.2744783306580943,0.5238095238095225,-0.36,-0.3333333333333333,-0.3689320388349514,0.0,0.0,0.0,1.26087939512782,1.4045668049792404,1.807692307692318,0.7441860465116135,0.9751135633998108,1.4634110648510623,-4.195121951219512,-28.0,-4.466666666666667,0.0,0.0,0.0,-0.0344827586206877,-0.0350877116035749,-0.0322580645161272,0.050632911392405,0.025,0.0438871473354232,1.0055555555555575,-2.1078232949360984,0.8033333333333331,-0.1569879953513576,-0.0769231360947211,-0.1836158503303745,-0.2500006249994805,-0.2285209577103505,0.0,-0.0295507704173133,-0.0714285714285724,-0.816496580927726,0.7142857142857143,0.7258064516129029,0.6666666666666666,0.2051225329633839,0.3076920710060977,0.2523807734694128,0.1333333333333352,-0.3485125720036353,-0.0701757894736843,-0.0827425324849576,-0.1454545719008319,-0.9655726624208858,0.0,-0.1507064364207255,-0.3333327777787012,-0.7868267952474477,-0.0357146428571437,-0.0847059629065841,-0.1428571428571435,2.653257021879308,1.4,1.5,0.9379679144384964,1.7636887608069165,-0.25,1.3333333333333333,17.444444444444443,-0.8388037928519329,14.818181818181818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
19,0.0,100.00000000000212,-1.3333333333333333,0.0,-0.6652811340223025,-0.4000006666666683,-0.9999857142857096,-1.0309064742132366,-1.1428714285714678,1.0,0.9230769230769232,0.9986139986139982,-0.666669005856165,-0.6677894315079714,-0.6666666666666666,-0.4285646258827356,-0.3640766302983558,-0.2999999999999971,-1.0,-1.6,-1.2773109243697476,-1.0,-1.0,-1.0,0.0526318559571485,0.2238590771762579,0.6153846153845969,-0.7249999999999943,-0.7929368378812188,-0.8095190476190429,-1.16,-1.4666666666666666,-1.5145631067961174,-1.0,-1.0,-1.0,0.478262948969345,0.8402489626555953,1.0384615384615472,0.3720930232558133,0.4411778014379302,0.6341447947687991,-2.0,0.0,-1.3125,1.0,1.0,1.0,-1.1379293103448294,-1.166664656433187,-1.09677258064516,1.3417721518987342,1.3,1.322884012539185,-0.6666666666666666,-0.4754488635194181,-1.0,8.849210327807505,-1.3846164497049622,-0.8827682993392636,-0.1666673611105326,-0.4175765776101952,-0.6071432142857153,-0.6235226210536147,-0.6785714285714292,5.41959906369551,-0.5714285714285714,0.0,0.5,0.490317926198696,-1.0769222485213448,-1.014285569387774,-0.9333333333333323,-0.1346923854932142,-0.666666666666668,-0.6808511588954309,-0.7272728595041565,0.3670442163374239,-0.6000000000000014,-0.4646781789638986,-0.4999991666680488,0.121717986108309,-0.6071432142857153,-0.6258824971626458,-0.6428571428571429,-1.4832055066677337,-0.2,-0.4,-0.168983957219255,-0.2881844380403458,-0.5,0.0,-0.6666666666666666,-0.3180160466812545,-0.5454545454545454,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1
20,-2.0,50.000000000001066,0.6666666666666666,1.0,1.2230979611470998,0.0666659999999979,0.428585714285742,-0.0490827585071871,-0.428585714285742,-0.1428571428571428,-0.6153846153846154,-0.3430353430353429,-0.7368446906831255,-0.6981432052996944,-0.6999966666666637,-0.3809505669020682,-0.3349528493886126,-0.2999999999999971,-0.7142857142857143,-0.8,-0.8235294117647058,-1.0,-1.0,-1.0,-1.1052689750998643,-1.2709883348802438,-1.2307692307692375,-1.0999999999999943,-1.5513626805778526,-2.238090476190475,0.08,0.6,0.3980582524271852,-1.0,-1.0,-1.0,1.26087939512782,1.9771817427385665,2.42308076923078,-4.651162790697601,-2.2918544307033843,0.1951263533503621,-4.878048780487805,-23.0,-5.75,1.0,1.0,1.0,2.8275879310344925,2.885965156586577,2.6451612903225863,-0.430379746835443,-0.425,-0.4137931034482758,0.0,-0.8811652270559949,0.0,1.498934329392055,0.615385857989123,0.6553678511922877,0.8333326388894674,1.6259896970726082,1.035713928571428,1.0874704790168177,1.1785714285714273,0.0,-1.0,-1.0806451612903225,-1.1666666666666667,2.158421563148336,0.6153849112423765,0.6428570510204223,0.8666666666666671,0.5303448566410234,1.2280701754385974,1.269503520195162,1.272727504132273,3.930774400946437,2.3999999999999986,2.6750392464678123,2.666662222229621,-0.7868267952474477,1.285713928571428,1.2211765436678284,1.1785714285714273,2.3464146442171105,-0.6,-0.6,0.0598930481283396,-0.1902017291066282,-0.5,-0.6666666666666666,-0.2222222222222222,0.2742523705324582,-0.2727272727272727,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,1
21,2.0,125.00000000000269,-0.6666666666666666,0.5,-0.4906495201323444,-0.4000006666666683,-0.142857142857137,-0.392727522644765,-0.428585714285742,0.7142857142857143,0.5384615384615384,0.7165627165627161,-0.2456113881101294,-0.2765593412753261,-0.3000000000000019,-0.9999952381179258,-0.7184479226230841,-0.5499999999999972,0.1428571428571428,0.6,0.2689075630252096,0.0,0.0,0.0,-0.6842088642571688,-0.982327945889735,-1.3846153846153813,-0.2999999999999971,-0.500802568218306,-0.8571428571428513,0.04,0.2666666666666666,-0.087378640776699,0.0,0.0,0.0,0.2608706994378235,0.1556026970954314,0.1153884615384673,-2.418604651162747,-1.93438888433887,-1.8048736466496376,0.0,0.0,0.0,0.0,0.0,0.0,-0.2413793103448293,-0.2426900052580478,-0.2258064516128999,0.2025316455696202,0.2,0.2110762800417974,-0.3388888888888909,-0.9086013021673062,-0.2033333333333331,-0.2474477126941909,-0.7692313609472009,-0.9039549554725934,-0.9166667361110552,0.6167001758837555,-0.5357146428571434,-0.4964539950203792,-0.5000000000000007,-0.071140588427796,-0.1428571428571428,-0.1075268817204308,-0.1666666666666666,1.659410893469052,-0.3076920710060977,-0.3071429561224336,-0.1333333333333328,-0.0351044464156034,-0.5263161403508779,-0.5407802851340525,-0.5818182876033253,-0.9655726624208858,-0.1999999999999957,-0.339089481946624,-0.4999991666680488,0.4150606854992968,-0.500000000000001,-0.4847058923183401,-0.5000000000000007,-1.4832055066677337,-0.1,-0.3,-0.3262032085561532,1.095100864553314,0.1666666666666666,0.0,0.3333333333333333,0.1636761487964989,0.0909090909090909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
22,1.0,0.0,-0.6666666666666666,0.0,-0.572935746643262,-0.4000006666666683,-1.142857142857137,-0.9490876948740408,0.0,0.8571428571428571,0.8461538461538461,0.9782859782859774,-0.9122839027505368,-0.9510958171360494,-0.9666666666666686,-0.4761882086275785,-0.4514581672004478,-0.5,-1.8571428571428568,-0.2,-0.8907563025210081,-1.0,-1.0,-1.0,-1.3157963989284136,-1.6111952219047567,-1.84614615384614,-1.25,-1.4783300963081678,-1.3333333333333288,0.6,0.9333333333333332,0.8155339805825239,-1.0,-1.0,-1.0,-0.5652198487819612,-0.5622390041493717,-0.4615346153846108,0.3255813953488267,0.2511322403313333,0.1951263533503621,0.0,0.0,0.0,1.0,1.0,1.0,-1.4482758620689709,-1.4561400315482371,-1.3548387096774182,1.6708860759493671,1.65,1.6551724137931034,-0.3333333333333333,-0.0456924881823885,-0.4,2.8751546641414976,0.8461544970419221,1.0960453835105128,1.3333313888905065,0.1668203302566137,-0.714286071428572,-0.7068558184531323,-0.7142857142857147,0.1835034190722739,-1.2857142857142858,-1.435483870967741,-1.5,0.8110483632553203,-0.9230754437881176,-0.8571425918367699,-0.7333326666666645,-0.1346845009085782,-0.5614038596491241,-0.5602837787334671,-0.6181815669421035,0.1393748816130762,-0.3999999999999986,-0.3861852433281036,-0.3333327777787012,0.1217134433844022,-0.6785714285714296,-0.6847058570242184,-0.7142857142857147,7.633113898682126,-0.2,0.3,-0.0973262032085585,-0.0922190201729106,0.25,0.6666666666666666,-0.7777777777777778,-0.0924872355944564,-0.7272727272727273,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
23,1.0,0.0,1.0,0.0,-0.7664636987185448,-0.2666673333333354,-0.2856999999999838,-0.5474340508464027,-0.428585714285742,1.1428571428571428,1.0769230769230769,1.2162162162162156,0.0701756848269705,0.0144126531633017,-0.033329999999997,0.3333317460392995,0.3896727419711647,0.4000000000000057,0.8571428571428571,1.0,0.9457601222307096,0.0,0.0,0.0,0.0,-0.1502194555335041,-0.2307692307692375,0.0250000000000056,-0.0674147672552351,-0.0952333333333266,0.12,0.4,0.2926490984743418,0.0,0.0,0.0,0.0,-0.022821576763488,0.0769230769230836,0.1860511627906988,0.1425376210577509,0.1951263533503621,0.0,0.0,0.0,0.0,0.0,0.0,-0.2758603448275855,-0.2894718663438887,-0.2903209677419328,0.5316455696202531,0.5,0.5203761755485894,1.3333333333333333,0.6836483366990588,1.2,-0.1569879953513576,0.3076925443788793,0.2824859235851805,0.249998958334201,1.4533653118069356,-0.714286071428572,-0.6501182257767072,-0.6071425000000005,0.0,-0.8571428571428571,-0.9193548387096776,-1.0,6.874842971632126,-1.2307682840243963,-0.1999999714285736,0.2000000000000004,-0.0870542402280053,-0.7719301754385978,-0.8014186809013711,-0.8363637884297795,0.784671096175338,-0.7999979999999951,-0.6405016012558908,-0.4999991666680488,0.0750966191633529,-0.7857146428571439,-0.7623530308650626,-0.785713928571429,0.0,-0.3,-0.4,-0.6203208556149739,0.1556195965417867,3.0,-0.6666666666666666,0.1111111111111111,0.0548504741064916,0.3636363636363636,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
24,-1.0,0.0,-0.3333333333333333,0.0,0.4257612647823001,0.6666666666666666,-0.7142857142857258,-0.065454587107453,0.1428428571428468,-0.2857142857142857,-0.3846153846153846,-0.3354123354123351,-0.596489812244952,-0.6070815466566355,-0.6000000000000038,-0.2380941043137892,-0.2718450943118726,-0.1999999999999886,-1.0,-1.6,-1.2773109243697476,-1.0,-1.0,-1.0,-1.0526371191427308,-1.3637710004115005,-1.538461538461525,-1.074997499999995,-1.208667174959852,-0.90476190476191,0.52,0.8,0.7378640776699036,-1.0,-1.0,-1.0,-0.0869568998126037,-0.1244813278008333,-0.1538461538461563,-3.627906976744134,-2.8054300024570358,-2.2926773349333254,0.0,0.0,0.0,1.0,1.0,1.0,1.8620689655172489,1.9093563064277093,1.7419354838709729,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,-2.5402553565180463,-0.8,-0.3501241047498693,0.3846156804736004,0.316384234415402,0.249998958334201,-0.0575148611689145,0.3928567857142847,0.3924348978086203,0.357142857142857,-0.816496580927726,0.1428571428571428,0.0806451612903225,0.0,3.131796864746465,-0.3846150887576235,-0.0428571367346938,0.1333333333333352,-0.4558182318866362,0.4912277192982451,0.489361790402901,0.4363640793389234,-0.9655726624208858,0.6000000000000014,0.4144427001569834,0.1666663888893535,-0.3325544045695697,0.4642853571428572,0.4329411568166084,0.392857142857142,0.0802303730569651,0.6,0.5,0.6641711229946504,1.1354466858789625,0.5833333333333334,0.0,-0.3333333333333333,-0.750401167031364,-0.5454545454545454,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
