Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_FDS,Variable 91_N,Variable 92_A,Variable 92_B,Variable 92_FDS,Variable 92_N,Variable 96_AM,Variable 96_AO,Variable 96_AR,Variable 96_AZ,Variable 96_BO,Variable 96_BR,Variable 96_CA,Variable 96_CI,Variable 96_GB,Variable 96_HU,Variable 96_PR,Variable 96_RE,Variable 96_VD,Variable 96_VE,Variable 96_VR,Variable 101_AM,Variable 101_AR,Variable 101_AZ,Variable 101_BR,Variable 101_CA,Variable 101_GB,Variable 101_PR,Variable 101_VB,Variable 101_VD,Variable 101_VE,Variable 101_VR,Variable de Salida
0.10526315789473684,0.1875,0.2040816326530612,0.12244897959183673,0.23811267357691168,0.9400749063670413,0.5733333333333341,0.44979232382380374,0.27692153846153644,0.619047619047619,0.6666666666666666,0.6327944572748267,0.4558820177338099,0.43758659412206846,0.42763157894736814,0.6214285714285719,0.6163036109414186,0.591836734693878,0.16981132075471697,0.19999999999999998,0.18703703703703703,1.0,1.0,1.0,0.5214278571428554,0.4791185059027221,0.4415584415584419,0.7536231884057951,0.7181287059950172,0.6917808219178081,0.67,0.7000000000000001,0.685,1.0,1.0,1.0,0.6060606060606064,0.5657194879467591,0.5265306122448985,0.7628205128205137,0.8014139847575823,0.7901642622950815,0.02,0.26,0.09,0.0,0.0,0.0,0.35643564356435586,0.35584843492586593,0.3546798029556646,0.33,0.35000000000000003,0.34,0.22222222222222232,0.8258006799069598,0.2630809704764687,0.23262633400802565,0.84824906614786,0.855477873263747,0.8444444814814815,0.09978294912015447,0.5740740740740741,0.5733089527119839,0.5629370629370629,0.07133763750064218,0.7073170731707318,0.7151515151515152,0.7228915662650602,0.18605197466881587,0.8000000384615386,0.8123077000000001,0.7977941176470589,0.037803954030741806,0.5703704074074074,0.5653762016070125,0.5591397849462366,0.02040178477470408,0.48684203774237345,0.3554868425189128,0.27536231884058004,0.16780519628786267,0.3817204301075269,0.2798388806444775,0.2738853503184714,0.08660254037844388,0.288135593220339,0.3275862068965517,0.15538797380432623,0.05226258763543658,0.0,0.00014853691142248848,0.048460124624557316,0.09872045434425838,0.0010355377735937867,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0
0.15789473684210525,0.1875,0.18367346938775508,0.12244897959183673,0.5878668806217187,0.928838988764045,0.6400000000000041,0.4778002258919294,0.2615369230769211,0.5,0.46666666666666673,0.4849884526558891,0.419117338884309,0.4001386130086111,0.38157894736842124,0.7000007142857143,0.681658420122389,0.6394557823129254,0.3018867924528302,0.5272727272727272,0.4611111111111111,0.0,0.0,0.0,0.49285642857142875,0.4976799886682137,0.5000006493506515,0.49275362318840443,0.5111109967511087,0.5479452054794525,0.65,0.85,0.7466666666666667,0.0,0.0,0.0,0.4797979797979801,0.4262877063687647,0.3918367346938778,0.916666666666667,0.8663238902729935,0.8131147540983594,1.0,1.0,1.0,1.0,1.0,1.0,0.8019801980198018,0.8006589785831979,0.7980295566502464,0.0,0.0,0.0,0.11111111111111116,0.8818110324682615,0.24554223911137085,0.0,0.8793774319066149,0.8780108643665756,0.837037037037037,0.06584794288779437,0.7666666666666666,0.7612431520910132,0.7377622377622377,0.05525789639955376,0.8048780487804879,0.8072727272727273,0.8072289156626506,0.11538467948754631,0.8769231153846155,0.8884615615384617,0.8566176838235295,0.131734650388059,0.7666666666666666,0.7633309057706356,0.7670250896057348,0.03816846245727007,0.6973683812326819,0.6089645010499072,0.5217392753623189,0.09348192801762364,0.6559139784946236,0.6029255882976469,0.5859872611464968,0.23452078799117151,0.40677966101694907,0.5172413793103449,0.6524111926969633,0.01593371574251115,0.26436781609195403,0.00019804921522998466,0.04765320303043888,0.07110705554685424,0.00014120969639915297,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2631578947368421,0.21875,0.14285714285714285,0.07142857142857142,0.5776406940932111,0.8913858052434458,0.7466666666666697,0.6551861575218645,0.4769215384615393,0.40476190476190466,0.4888888888888889,0.45727482678983833,0.647058347751214,0.6171982072403175,0.5921052631578956,0.8357142857142854,0.8158820227770889,0.7823129251700678,0.43396226415094336,0.5636363636363636,0.524074074074074,1.0,1.0,1.0,0.6428571428571441,0.5989393736729252,0.5519480519480524,0.8840579710144922,0.8354218495556527,0.801369863013699,0.53,0.66,0.6285714285714287,1.0,1.0,1.0,0.4898989898989896,0.4351688112638712,0.4000004081632662,0.8750000000000009,0.8269602123342175,0.7770491803278681,0.96,1.0,0.985,0.0,0.0,0.0,0.4207920792079207,0.42009884678748044,0.41871921182266014,0.22,0.22,0.22,0.2777777777777777,0.9509906882307638,0.2630809704764687,0.17065869250442692,0.8521400778210116,0.8650608516178061,0.8333333333333333,0.04007379671410132,0.7407407407407407,0.7349177263718673,0.7062937062937061,0.0,0.7195121951219512,0.7151515151515152,0.710843373493976,0.05439282932204214,0.8615384615384616,0.8653846153846154,0.8308823529411765,0.084532694074913,0.762962962962963,0.7596786121256391,0.7562724014336919,0.04367761174182394,0.6184210024238159,0.5170015306646532,0.4347826086956519,0.08865867153360733,0.6236559139784946,0.5654017383930464,0.5350318471337582,0.0,0.4237288135593219,0.4137931034482759,0.21154991069656673,0.0012746972594008922,0.011494252873563218,9.902460761499233e-05,0.04765320303043888,0.067852011249651,0.00018827959519887062,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.34375,0.14285714285714285,0.12244897959183673,0.32711135547218695,0.9138576779026217,0.773333333333337,0.6597502823649037,0.4153830769230744,0.38095238095238093,0.35555555555555557,0.3695150115473441,0.43382321042410865,0.42649103471060457,0.41447368421052566,0.7285714285714295,0.7097682565166377,0.6802721088435373,0.5471698113207547,0.5636363636363636,0.5481481481481482,0.0,0.0,0.0,0.5571421428571419,0.5730860124030119,0.5779220779220786,0.579710144927537,0.5883039972640898,0.6095890410958908,0.39,0.62,0.5033333333333333,0.0,0.0,0.0,0.691919191919192,0.6269983457372694,0.5877551020408172,0.8333333333333339,0.8894602043007973,0.8852459016393439,0.14,0.51,0.258,1.0,1.0,1.0,0.326732673267327,0.34719946457990236,0.364532266009852,0.21,0.24,0.225,0.16666666666666652,0.7981261894305375,0.2630809704764687,0.12450567420297481,0.84824906614786,0.854700849188798,0.8296296296296295,0.09225680826009822,0.6148148148148148,0.6164533764492378,0.6013986013986014,0.0,0.6829268292682927,0.6787878787878788,0.674698795180723,0.07091955189012311,0.8538461538461539,0.8584615461538462,0.8272058823529412,0.2857726463823617,0.6259259259259259,0.6355003725346969,0.6630824372759858,0.0684294383289499,0.46052637638504956,0.34698610809848907,0.27536231884058004,0.04686445422140598,0.4516129032258064,0.34757260970956116,0.3184713375796179,0.03535533905932738,0.23728813559322026,0.2413793103448275,0.6063703115697557,0.14531548757170173,0.022988505747126436,9.902460761499233e-05,0.0476980320078899,0.04916615026319553,0.00014120969639915297,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.673469387755102,0.1020408163265306,0.4162320454793178,0.8876404494382023,0.6800000000000033,0.5912862312977367,0.4461523076923086,0.5,0.5555555555555556,0.5465742879137799,0.647058347751214,0.6490984086480438,0.6578947368421062,0.6928571428571431,0.6929025514474656,0.6666673469387749,0.22641509433962265,0.34545454545454546,0.28888888888888886,1.0,1.0,1.0,0.5285707142857152,0.5382831162084578,0.5584415584415598,0.623189130434783,0.6292399132724942,0.6506849315068486,0.32,0.61,0.4383333333333333,1.0,1.0,1.0,0.4898989898989896,0.48490226599446995,0.49795918367347003,0.16025641025641058,0.19473003788303878,0.23934426229508077,0.43,1.0,0.77,0.0,0.0,0.0,0.4207920792079207,0.4250411861614509,0.4285714285714288,0.15,0.16,0.1575,0.16666666666666652,0.6140755379885814,0.648933060508623,0.04441781740268747,0.8365758754863813,0.8383838253553406,0.8037037037037036,0.06336210932922043,0.6592592962962963,0.6581352846605549,0.6363636363636362,0.13535365043848246,0.6341463414634146,0.6496969696969697,0.6626506024096386,0.07091965618356642,0.8500000000000001,0.8546153923076925,0.8235294117647058,0.08808105065629043,0.674074074074074,0.6742147552958365,0.6702508960573478,0.25481812440750323,0.5263158587257712,0.4544049599506943,0.5072463768115942,0.10334815997115654,0.5053763440860214,0.4235743057027771,0.4012738853503185,0.1,0.13559322033898302,0.1724137931034483,0.6548918436197657,0.0006373486297004461,0.011494252873563218,0.00014853691142248848,0.9393912224862151,0.03246191666269433,0.9364085667215816,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.10526315789473684,0.1875,0.2040816326530612,0.12244897959183673,0.5404886248163423,0.8876404494382023,0.7600013333333386,0.6701239044614908,0.43076769230768974,0.30952380952380953,0.33333333333333337,0.3233256351039261,0.23529394463680475,0.22468788668074424,0.2171052631578938,0.557143571428572,0.5347862589749646,0.49659931972789195,0.6037735849056604,0.6,0.6037037037037037,0.0,0.0,0.0,0.15714214285714156,0.131090472031266,0.1493506493506498,0.14492753623188293,0.20233899469917915,0.3356164383561637,0.81,0.9,0.8733333333333333,0.0,0.0,0.0,0.33333383838383845,0.30306402725896664,0.28163265306122476,0.8269230769230775,0.7779564303285911,0.7245904918032782,1.0,1.0,1.0,1.0,1.0,1.0,0.5396042079207923,0.538715238879738,0.5369460591133004,0.24,0.24,0.24,0.11111111111111116,0.8747706250234054,0.2630809704764687,0.054830475648118805,0.8638132295719845,0.868945861917443,0.8333333333333333,0.04853160144551978,0.7148148518518519,0.7105423579170413,0.6853146853146853,0.052097644344304236,0.6707317073170732,0.6747474747474748,0.674698795180723,0.16587562175793016,0.8576923461538463,0.863846176923077,0.8455882352941176,0.03195035516889626,0.7481481481481481,0.7414171146822499,0.7311827956989247,0.05333158179685422,0.6052631059556717,0.500257583727695,0.4347826086956519,0.7037720537142405,0.6021505376344086,0.585541668433326,0.7898089171974524,0.028867513459481298,0.23728813559322026,0.2413793103448275,0.7769398690216311,0.22115997450605482,0.28735632183908044,0.00019804921522998466,0.051239521226520826,0.07551975158155655,0.00390680160037656,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.21875,0.10204081632653061,0.1020408163265306,0.3401958229768278,0.9363295880149813,0.6266680000000022,0.4964733431756514,0.30769230769231015,0.40476190476190466,0.4222222222222222,0.41570438799076215,0.4485298172574872,0.4230241838368567,0.401316447368421,0.7071428571428573,0.6914967187985432,0.6598639455782322,0.5471698113207547,0.5454545454545454,0.5407407407407407,0.0,0.0,0.0,0.6428571428571441,0.6125290472704101,0.571428571428573,0.7028985507246368,0.7391813424985596,0.7945205479452042,0.52,0.59,0.5466666666666667,0.0,0.0,0.0,0.3686868686868685,0.3308171331423493,0.3061224489795924,0.8685897435897436,0.8221400799665917,0.7704918032786878,1.0,1.0,1.0,1.0,1.0,1.0,0.35643564356435586,0.35584843492586593,0.3546798029556646,0.17,0.21,0.1833333333333333,0.11111111111111116,0.7920458375463432,0.2104647763811751,0.030651206010752063,0.8560311284046693,0.8566433433311058,0.8185185185185185,0.023136617320336703,0.6333333333333333,0.6270566670287324,0.6013986013986014,0.0,0.8902439024390244,0.8848484848484849,0.8795180722891567,0.09101664455393854,0.7692307692307693,0.779230776923077,0.75,0.049497401131785294,0.6296296296296295,0.6274653104455807,0.6200717204301077,0.02280988880927933,0.5394736236149504,0.41653784904290125,0.3333333333333335,0.08800435505207656,0.4677419354838709,0.36983252066991745,0.35031847133757965,0.03535533905932738,0.6101694915254238,0.6206896551724138,0.2644373883707084,0.028043339706819628,0.1839080459770115,0.00019804921522998466,0.04810149280494912,0.09497511048764376,0.0007060484819957635,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.21875,0.22448979591836735,0.12244897959183673,0.7075350839437367,0.8876404494382023,0.7600013333333386,0.636930176821437,0.39999846153846264,0.40476190476190466,0.4000000000000001,0.41057223505260454,0.419117338884309,0.40429949979899504,0.3881578947368407,0.5928578571428567,0.5818693898897145,0.5714285714285712,0.5849056603773585,0.5818181818181818,0.5851851851851851,0.0,0.0,0.0,0.5999992857142864,0.6032483058876661,0.6038961038961048,0.6014492753623184,0.6116960495195443,0.6369869863013697,0.35000000000000003,0.54,0.4466666666666667,0.0,0.0,0.0,0.666666666666667,0.6083480809637578,0.5673469387755103,0.9262823717948727,0.8888175306963415,0.8491803278688517,0.35000000000000003,0.56,0.446,1.0,1.0,1.0,0.4059405940594054,0.405271828665569,0.4039408866995071,0.07,0.07,0.07,0.16666666666666652,0.6966403162055331,0.24554223911137085,0.1434397846314163,0.933852140077821,0.9417249270905216,0.9148148148148147,0.07279766688688785,0.8222222222222222,0.821206573846375,0.7937062937062935,0.0,0.5609756097560976,0.5575757575757576,0.5542168674698795,0.03846153846153844,0.9384615384615385,0.9423076923076924,0.9044117647058825,0.13173453415156067,0.8444444814814815,0.8400292330168007,0.8422939068100359,0.09349274530278268,0.894736828254846,0.8500773369421122,0.7826086956521738,0.24365710105792066,0.6881720967741937,0.6919652575789698,0.6815286624203821,0.038729833462074176,0.05084745762711862,0.051724137931034475,0.9569358999801544,0.6398980242192479,0.1839080459770115,9.902460761499233e-05,0.04765320303043888,0.0658090964187703,4.7069898799717656e-05,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.21875,0.18367346938775508,0.11224489795918366,0.15362797614638746,0.8689138576779026,0.7066666666666706,0.5975100850538659,0.3846153846153868,0.619047619047619,0.6222222222222222,0.6261226584552219,0.6323532115049915,0.6067962676568115,0.5986848684210528,0.7857142857142847,0.7624735233679871,0.7278911564625847,0.2641509433962264,0.32727272727272727,0.30925925925925923,1.0,1.0,1.0,0.5428564285714277,0.5011601506774728,0.4675331168831178,0.7608695652173925,0.7251463684552846,0.7054801369863029,0.68,0.72,0.7016666666666668,1.0,1.0,1.0,0.3939393939393936,0.35435165591903584,0.3428571428571434,0.6153846153846159,0.6118252714428367,0.6032786885245889,0.97,1.0,0.9940000000000001,0.0,0.0,0.0,0.3861386138613856,0.38920941103789275,0.3891628078817737,0.39,0.39,0.39,0.16666666666666652,0.6777192211974822,0.2806197018415668,0.07508006499337261,0.8365758754863813,0.8391608358327765,0.8074074444444445,0.0,0.5296296296296297,0.5228519147819752,0.49999999999999994,0.050443327230531826,0.7073170731707318,0.706060606060606,0.710843373493976,0.048650425541051964,0.8038461538461539,0.8061538461538462,0.7757352941176472,0.06852584779033344,0.5259259259259259,0.5273922644265888,0.5232974910394266,0.12325786857287077,0.5526315200830947,0.4605873403581868,0.4347826086956519,0.07448813665999197,0.30645161290322576,0.18698326478694094,0.15923566878980888,0.0316227766016838,0.23728813559322026,0.2413793103448275,0.72028180194483,0.0,0.0,0.00014853691142248848,0.8576679965929978,0.03246191666269433,0.8507413509060956,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.10526315789473684,0.15625,0.18367346938775508,0.12244897959183673,0.22261078856013383,0.8202247191011236,0.7600013333333386,0.6452280952463951,0.39999846153846264,0.5714285714285714,0.5555555555555556,0.5568385937900949,0.3235291738756061,0.3128372750299988,0.30263223684210594,0.5500000000000007,0.5785117185398168,0.5850340136054406,0.6981132075471698,0.7272727272727273,0.7139917695473251,0.0,0.0,0.0,0.5285707142857152,0.5313224441621287,0.525974025974028,0.5579710144927521,0.595321776683452,0.6506849315068486,0.51,0.68,0.595,0.0,0.0,0.0,0.29797979797979757,0.26642981648047837,0.24489795918367374,0.7980772435897441,0.7522494058161193,0.7016393442622944,1.0,1.0,1.0,1.0,1.0,1.0,0.35643564356435586,0.35914332784184655,0.35960591133004893,0.34,0.38,0.3533333333333333,0.0,0.839912022308629,0.2104647763811751,0.2035480104525423,0.7782101167315175,0.7878787756351395,0.774074074074074,0.01792172592931475,0.5666666666666667,0.5623400606733083,0.5384615734265733,0.04511788347949414,0.6341463414634146,0.6327272727272728,0.6385542168674699,0.07091980219412944,0.8076923076923077,0.8107692384615385,0.7830882720588236,0.2623043289786445,0.5666666666666667,0.572680803506209,0.5985663082437277,0.05948112272793129,0.6184210024238159,0.5316847768681536,0.449275507246377,0.02039963310148981,0.3655913978494624,0.24167907144371426,0.203821719745223,0.0,0.0847457627118644,0.06896551724137934,0.04564397697955943,0.9566602931803696,0.24137931034482762,0.00024756151903748084,0.04778768996279195,0.06858746058876805,0.00023534949399858784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.21428571428571427,0.13265306122448978,0.32473238181536224,0.8876404494382023,0.653333333333336,0.5051860952812568,0.2923061538461553,0.45238095238095233,0.4444444444444445,0.4426481909160894,0.19117706531098122,0.18608445042163346,0.19078947368420884,0.5642857142857132,0.5494259862197683,0.5170068027210881,0.6226415094339622,0.6363636363636364,0.6311728395061728,0.0,0.0,0.0,0.14999928571428534,0.13655957978261668,0.1493506493506498,0.1159427536231874,0.11863000268704837,0.13698630136986267,0.73,0.87,0.8042857142857143,0.0,0.0,0.0,0.29797979797979757,0.27175850162002657,0.25714326530612297,0.7980772435897441,0.7500000964010409,0.6983606557377042,1.0,1.0,1.0,1.0,1.0,1.0,0.47524752475247567,0.47446457990115487,0.472906403940887,0.31,0.31,0.31,0.6675925925925927,0.8739403882964173,0.4212218649517683,0.11771831007201873,0.8093385603112841,0.8148795716413431,0.788888925925926,0.023136385954163497,0.6407407777777778,0.6343692995030228,0.6083916083916082,0.0,0.6951219512195123,0.6909090909090909,0.6867469879518072,0.1820331915895996,0.8500000000000001,0.8607692384615385,0.8419117647058824,0.024748391207780076,0.6222222592592593,0.6150475018261505,0.6057347670250897,0.0,0.48684203774237345,0.3431220817039282,0.26086956521739113,0.045614510185884236,0.4623655913978495,0.3587025651897392,0.3312101910828026,0.15329709716755896,0.2542372881355932,0.3275862068965517,0.7600714427465768,0.1504142766093053,0.22988505747126436,0.00014853691142248848,0.0495360200833819,0.21273553105571028,0.002494704636385032,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.15789473684210525,0.1875,0.18367346938775508,0.13265306122448978,0.5721130257782714,0.9662921722846443,0.6800000000000033,0.5879666697372059,0.39999846153846264,0.21428571428571427,0.24444444444444446,0.2286374133949192,0.4485298172574872,0.43966710686537525,0.42763157894736814,0.6571428571428584,0.643710495874176,0.6190476190476186,0.20754716981132074,0.45454545454545453,0.37407407407407406,0.0,0.0,0.0,0.5714285714285712,0.5672854330295287,0.5584415584415598,0.579710144927537,0.6035086791833173,0.6506849315068486,0.34,0.56,0.4366666666666667,0.0,0.0,0.0,0.41919191919191867,0.37966248848468087,0.3551020408163277,0.8525641025641031,0.8124999758997404,0.7704918032786878,1.0,1.0,1.0,1.0,1.0,1.0,0.9653465346534649,0.9637561779242194,0.9605911330049262,0.0,0.0,0.0,0.11111111111111116,0.6001947346740065,0.2806197018415668,0.07122696625248935,0.8132295719844358,0.8181818054672602,0.7851851851851851,0.07811821103760536,0.762962962962963,0.7583180917886828,0.7342657342657342,0.1150284841369731,0.8902439024390244,0.9042424242424242,0.9156626506024097,0.048650425541051964,0.8653846153846154,0.8676923076923077,0.8345588235294118,0.13705175516780357,0.7555555555555554,0.7552958363769176,0.7562724014336919,0.020401580756856337,0.6578948234072137,0.5471407587987867,0.4637681159420288,0.13835565967239236,0.6451612903225806,0.5838456646173414,0.5859872611464968,0.038729833462074176,0.40677966101694907,0.4137931034482759,0.39422504465171654,0.004461440407903123,0.06896551724137931,0.00024756151903748084,0.0476980320078899,0.10120600072182989,0.00023534949399858784,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.2631578947368421,0.1875,0.16326530612244897,0.09183673469387754,0.4449019479223293,0.958801498127341,0.6400000000000041,0.4917006292940762,0.2923061538461553,0.47619047619047616,0.46666666666666673,0.4798562997177316,0.4779408250435111,0.45076273562495217,0.42763157894736814,0.7785714285714285,0.7624735233679871,0.7210884353741491,0.4716981132075472,0.4727272727272727,0.4703703703703703,0.0,0.0,0.0,0.6142850000000006,0.58236652176722,0.5519480519480524,0.6376811594202891,0.6432747703566672,0.6780821917808222,0.55,0.63,0.5933333333333333,0.0,0.0,0.0,0.4090914141414146,0.37566613004741267,0.34693877551020424,0.8750000000000009,0.8290488854818623,0.7836065573770483,1.0,1.0,1.0,1.0,1.0,1.0,0.8118814356435644,0.8105439044481075,0.8078820197044339,0.0,0.0,0.0,0.16666666666666652,0.8703703703703702,0.2630809704764687,0.06853838584713819,0.8560311284046693,0.8605283568682462,0.825925962962963,0.05173504909767199,0.7,0.696526501859904,0.6713286713286712,0.05824693711073586,0.8902439024390244,0.8909090909090909,0.8915662650602411,0.02432521277052595,0.8307692307692308,0.8315384615384617,0.7977941176470589,0.03780433207244234,0.6888888888888889,0.6822498246895544,0.6738351612903227,0.04997402500814657,0.5657894165512394,0.46367859238573716,0.3913043478260869,0.0456145101863404,0.5430107526881721,0.46046218359126556,0.4267515923566879,0.038729833462074176,0.6101694915254238,0.6206896551724138,0.6769200238142488,0.05226258763543658,0.24137931034482762,0.00019804921522998466,0.047877347917694,0.06952720141097317,0.0004706989879971761,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.265625,0.36734693877551017,0.1020408163265306,0.36927827090505017,0.9063670411985019,0.8133333333333361,0.847509649369588,0.5999984615384619,0.26190476190476186,0.3111111111111111,0.2840646651270208,0.29411743079600683,0.29819688664419886,0.2960526315789487,0.40714285714285836,0.479347206105059,0.5306129251700682,0.43396226415094336,0.4909090909090909,0.4465020576131687,0.0,0.0,0.0,0.20714214285714405,0.20069603240185074,0.2012987012987022,0.21739130434782616,0.2140349038678142,0.2191780821917817,0.67,0.8,0.7283333333333333,0.0,0.0,0.0,0.5656565656565657,0.5761545891514572,0.6122448979591839,0.3108974358974361,0.30237780236218637,0.3180327868852455,0.0,0.66,0.3525,1.0,1.0,1.0,0.5247524752475252,0.533772652388798,0.541871921182266,0.36,0.38,0.37,0.05555555555555536,0.6523272755156813,0.3683133586670564,0.11008851619504668,0.8832684824902723,0.8919968859052543,0.8592592592592592,0.05376464014154295,0.6148148148148148,0.609140762256483,0.5909090909090908,0.0,0.7317073170731707,0.7272727272727273,0.7228915662650602,0.14978609007894914,0.8692307692307694,0.8817307788461539,0.8529411764705882,0.08652220677777801,0.6629629629629629,0.6628926406135867,0.6559140143369178,0.079016036051246,0.5526315200830947,0.45131384187472046,0.3768117391304351,0.3123474656475832,0.42473118279569877,0.34174263302946783,0.36305732484076436,0.040824829046386304,0.32203389830508466,0.3275862068965517,0.20390950585433615,0.008922880815806247,0.0,0.00014853691142248848,0.04810149280494912,0.10467895593432708,0.0004706989879971761,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
