Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_FDS,Variable 91_N,Variable 92_A,Variable 92_B,Variable 92_FDS,Variable 92_N,Variable 96_AM,Variable 96_AO,Variable 96_AR,Variable 96_AZ,Variable 96_BO,Variable 96_BR,Variable 96_CA,Variable 96_CI,Variable 96_GB,Variable 96_HU,Variable 96_PR,Variable 96_RE,Variable 96_VD,Variable 96_VE,Variable 96_VR,Variable 101_AM,Variable 101_AR,Variable 101_AZ,Variable 101_BR,Variable 101_CA,Variable 101_GB,Variable 101_PR,Variable 101_VB,Variable 101_VD,Variable 101_VE,Variable 101_VR,Variable de Salida
0.10526315789473684,0.1875,0.14285714285714285,0.11224489795918366,0.6014535450473879,0.9625468164794008,0.6266680000000022,0.5244812452437877,0.3538446153846131,0.38095238095238093,0.4444444444444445,0.40877598152424943,0.6617642192910154,0.6386961223239691,0.6184210526315788,0.807143571428572,0.801124469351759,0.7823129251700678,0.3773584905660377,0.39999999999999997,0.3851851851851852,1.0,1.0,1.0,0.6428571428571441,0.6019224691173761,0.5584415584415598,0.891304347826086,0.8484548350604459,0.8150684931506849,0.62,0.73,0.6685714285714286,1.0,1.0,1.0,0.560606565656566,0.4973357684426487,0.4530612244897956,0.9006410256410255,0.8598971542284266,0.8131147540983594,0.66,0.71,0.6775,0.0,0.0,0.0,0.3861386138613856,0.3879737644151575,0.3891628078817737,0.21,0.21,0.21,0.2777777777777777,0.9394734999649931,0.22800350774627298,0.029078287207506034,0.8132295719844358,0.8142968016426293,0.7777777777777777,0.03584304862424852,0.7851851851851851,0.7802559416795617,0.7482517482517481,0.0,0.8414634146341464,0.8363636363636363,0.8313253012048193,0.07297563831157801,0.8423076923076923,0.8476923076923077,0.8161764705882353,0.031950355167937754,0.7777777777777777,0.7706355003652302,0.7598566308243728,0.2139757239017277,0.6184210024238159,0.5440494449474329,0.5507246376811592,0.030409673457256155,0.6720430107526881,0.6067415730337081,0.5732484076433121,0.05773502691896259,0.32203389830508466,0.34482758620689646,0.5524905735264932,0.03632887189292543,0.25287356321839083,0.00014853691142248848,0.05047742860985341,0.03246191666269433,0.0032007531183807954,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.12244897959183673,0.11224489795918366,0.6180687280326942,0.9625468164794008,0.7600013333333386,0.6514521564712368,0.4153830769230744,0.047619047619047616,0.06666666666666667,0.05901975878881191,0.4558820177338099,0.43758659412206846,0.4210526315789469,0.7285714285714295,0.7097683267907016,0.6734693877551017,0.5094339622641509,0.509090909090909,0.5055555555555555,0.0,0.0,0.0,0.44999928571428427,0.44779588772669676,0.44805194805194937,0.4637681159420275,0.46432747703566335,0.4863013698630123,0.74,0.92,0.8266666666666668,0.0,0.0,0.0,0.3939393939393936,0.3525755459524378,0.3265306122448983,0.8685897435897436,0.8239075609135682,0.7737708196721309,1.0,1.0,1.0,1.0,1.0,1.0,0.618811881188118,0.6177924217462945,0.6157635467980294,0.0,0.0,0.0,0.16666666666666652,0.8497291758161324,0.17538731365097915,0.023742084660942225,0.828793813229572,0.8306138254760866,0.7925925925925925,0.033528143822141136,0.7962962962962963,0.7890310713982533,0.7587412587412586,0.05525789639955376,0.8292682926829269,0.8290909090909092,0.8313253012048193,0.04865048635465404,0.7769230769230769,0.779230776923077,0.75,0.04518462560158676,0.7851851851851851,0.7779401095690286,0.7670250896057348,0.09404741490306391,0.5921053410664925,0.5015456182858,0.4347826086956519,0.08045649088772941,0.6881720967741937,0.6321815030739878,0.6114650318471339,0.15275252316519472,0.32203389830508466,0.39655172413793094,0.5509029569358997,0.02931803696622052,0.12643678160919541,0.00014853691142248848,0.05061191554220648,0.07097086122479554,0.0032478230171805135,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.2040816326530612,0.16326530612244897,0.983402990920561,0.9176029962546817,0.6800000000000033,0.5954357299288588,0.39999846153846264,0.45238095238095233,0.5111111111111111,0.48036951501154734,0.6544112835211138,0.6192786506355095,0.5921052631578956,0.8499999999999996,0.8320448466588299,0.7891156462585016,0.6037735849056604,0.6,0.6092592592592592,1.0,1.0,1.0,0.6071428571428577,0.5626450623381611,0.5129870129870131,0.8043485507246384,0.7543861413768731,0.7260273972602729,0.73,0.76,0.74,1.0,1.0,1.0,0.5303030303030312,0.47069267578217744,0.4285714285714288,0.8750000000000009,0.8290488854818623,0.7770491803278681,0.99,1.0,0.996,0.0,0.0,0.0,0.3861386138613856,0.38550247116968794,0.38423645320196975,0.25,0.25,0.25,0.22222222222222232,0.9132581857219539,0.31569716457176256,0.07992851936253907,0.8793774319066149,0.8883708810405974,0.8518518518518519,0.14651168243097235,0.9629629629629629,0.9683120021178062,0.9405594405594404,0.07594471450159933,0.7317073170731707,0.7414141414141415,0.746987951807229,0.09730085108210403,0.8653846153846154,0.8776923076923078,0.8419117647058824,0.08808094635006901,0.9888888888888888,0.9810080569758949,0.9749103942652331,0.07213134607505661,0.6710525882963929,0.5904173289155281,0.5217392753623189,0.04246473265095669,0.9784946236559139,0.9718041382234474,0.9426751592356689,0.08062257748298551,0.40677966101694907,0.4482758620689654,0.08870807699940464,0.01975780752071383,0.04597701149425287,0.00014853691142248848,0.0476980320078899,0.08689197747345913,0.00018827959519887062,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.18367346938775508,0.01020408163265306,0.3225634866430074,0.8876404494382023,0.6666666666666679,0.5414935340302591,0.369229230769232,0.5238095238095237,0.5555555555555556,0.5465742879137799,0.6544112835211138,0.6241330185576253,0.6052631578947363,0.8428578571428567,0.8200985368869613,0.7755102040816322,0.49056603773584906,0.509090909090909,0.5037037037037037,1.0,1.0,1.0,0.6214278571428569,0.5846868231221762,0.5649357142857152,0.7971014492753632,0.7543861413768731,0.7465753424657535,0.64,0.71,0.68,1.0,1.0,1.0,0.6060606060606064,0.5497335213380525,0.5306122448979593,0.8814102564102573,0.8393315988858099,0.8098360655737702,0.29,0.59,0.47600000000000003,0.0,0.0,0.0,0.35643564356435586,0.357084019769359,0.35960591133004893,0.35000000000000003,0.35000000000000003,0.35000000000000003,0.16666666666666652,0.7293222075830773,0.15784858228588128,0.0,0.8560311284046693,0.8547008414187903,0.8148148148148148,0.0,0.637037037037037,0.6288848205769212,0.6013986013986014,0.0,0.926829268292683,0.9212121212121213,0.9156626506024097,0.0,0.8538461538461539,0.8538461538461539,0.8161764705882353,0.0880811549630837,0.6222222592592593,0.6194302556610665,0.6200717204301077,0.0,0.5131578306786619,0.3740339837413904,0.28985507246376807,0.018622045803733705,0.4569892473118279,0.34757260970956116,0.3121019108280255,0.03535533905932738,0.7966101694915254,0.810344827586207,0.7352649335185552,0.24346717654557043,0.034482758620689655,0.00019804921522998466,0.053525799076523065,0.04865542155547535,0.006307366439162156,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.1568421052631579,0.1875,0.12244897959183673,0.11224489795918366,0.2829475223447022,0.8951310861423221,0.7600013333333386,0.7280080472962283,0.5538446153846159,0.3571428571428571,0.4444444444444445,0.41570438799076215,0.18382339424750427,0.17337028293267487,0.16447368421052744,0.4285714285714288,0.4328882338096811,0.4217687074829932,0.7169811320754716,0.7090909090909091,0.7129629629629629,0.0,0.0,0.0,0.3428564285714284,0.3317868524609189,0.3051954545454567,0.47101449275362306,0.4935672499572519,0.506849315068493,0.42,0.53,0.4533333333333333,0.0,0.0,0.0,0.3535353535353538,0.31749553130590336,0.2897959183673473,0.7724358974358978,0.7353793040333301,0.6918036065573769,1.0,1.0,1.0,1.0,1.0,1.0,0.4851485148514847,0.48764431630972105,0.48768497536945876,0.41000000000000003,0.41000000000000003,0.41000000000000003,0.11203703703703738,0.8078867542972696,0.22829581993569126,0.037539719664380425,0.867704319066148,0.8702408644873214,0.8333333333333333,0.02194954191841394,0.5851851851851851,0.5791590586914163,0.5559440909090908,0.04511788347949414,0.7682926829268293,0.7733333333333333,0.7710843373493976,0.029791881664415047,0.8192308076923078,0.8207692538461538,0.7867647058823529,0.058913526652251066,0.5962962962962963,0.5960555222790358,0.5878136200716846,0.06766512666525429,0.3552630730609305,0.22256569466972786,0.17391304347826075,0.10401699373524928,0.3978495161290322,0.2976468348526605,0.2738853503184714,0.0316227766016838,0.47457627118644063,0.48275862068965514,0.341436793014487,0.0006373486297004461,0.011494252873563218,0.00029707382284497696,0.04819115075985117,0.10556421902770871,0.0007531183807954816,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.10526315789473684,0.1875,0.16326530612244897,0.11224489795918366,0.31548074117520164,0.8764044943820225,0.6800000000000033,0.5711615177082869,0.369229230769232,0.5476190476190476,0.5555555555555556,0.5565819861431871,0.4632349535037097,0.4417474809124524,0.42763157894736814,0.7714292857142855,0.757554479441005,0.7210884353741491,0.6415094339622641,0.6545454545454545,0.6518518518518519,0.0,0.0,0.0,0.5142849999999992,0.555684390291832,0.571428571428573,0.7898550724637676,0.8479531808077585,0.8561643835616444,0.52,0.8200000000000001,0.655,0.0,0.0,0.0,0.41414141414141437,0.3674512329084161,0.33877591836734755,0.8685897435897436,0.8189267119443082,0.7672131147540968,1.0,1.0,1.0,1.0,1.0,1.0,0.45544554455445496,0.45469522240527294,0.45320197044334964,0.0,0.0,0.0,0.11111111111111116,0.7814852263790586,0.2104647763811751,0.030651206010752063,0.8365758754863813,0.8378658248453901,0.8,0.0694098519610102,0.6185185185185185,0.6142595921914114,0.5944055944055944,0.0,0.951219512195122,0.9454545454545454,0.9397590361445783,0.22623755645927304,0.8461538461538463,0.8561538461538463,0.8455882352941176,0.03780400803669901,0.6222222592592593,0.6179693279766254,0.6093189964157707,0.02633859088844567,0.4999999342105177,0.36888200006848093,0.28985507246376807,0.03724409160746741,0.4516129032258064,0.34598261606953573,0.3121019108280255,0.040824829046386304,0.9152542372881355,0.9310344827586207,0.7662234570351258,0.3205863607393244,0.08045977011494253,0.00019804921522998466,0.04863944053436141,0.058046020061423634,0.00117674746999294,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
0.2631578947368421,0.1875,0.15306122448979592,0.11224489795918366,0.24536634337704433,0.9101123970037455,0.5466666666666704,0.3937757728001934,0.2307692307692335,0.9523809523809523,0.9555555555555555,0.9515011547344111,0.5808819258221121,0.5638002294451692,0.5460526315789469,0.7928571428571409,0.787772326930968,0.7551020408163254,0.6037735849056604,0.6,0.6037037037037037,1.0,1.0,1.0,0.5214278571428554,0.489559207376292,0.46103896103896247,0.7681166666666677,0.7371764130404248,0.7191780821917799,0.84,0.88,0.8614285714285714,1.0,1.0,1.0,0.44444444444444375,0.3918738550733689,0.36326530612244934,0.8044871794871797,0.7562660355097739,0.7016393442622944,1.0,1.0,1.0,0.0,0.0,0.0,0.34158440594059414,0.34472823311367495,0.3448275862068968,0.45,0.46,0.455,0.2777777777777777,0.9378281873555977,0.2806197018415668,0.0,0.8249027237354085,0.8236208108217433,0.7851851851851851,0.02194932242518969,0.5925925925925926,0.5872029196782182,0.5629370629370629,0.05525789639955376,0.8536585365853658,0.8557575757575757,0.855421686746988,0.0,0.8115384615384617,0.8115384615384617,0.7757352941176472,0.051518459147388763,0.5814814814814814,0.5785244777209643,0.5734767025089607,0.0,0.4999999342105177,0.35857803272265976,0.27536231884058004,0.02039942910719874,0.3870967741935484,0.267118931524274,0.2292993630573249,0.038729833462074176,0.47457627118644063,0.48275862068965514,0.5731295892042072,0.0076481835564053535,0.0,9.902460761499233e-05,0.049087730308871654,0.08791343488889948,0.0016474464579901158,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.265625,0.08163265306122448,0.12244897959183673,0.466749514874361,0.902621722846442,0.3866666666666667,0.4759331942463163,0.3846153846153868,0.5238095238095237,0.7777777777777778,0.5981524249422632,0.6029407331318133,0.5755893393364762,0.5526315789473681,0.7714292857142855,0.7533379653311325,0.7142857142857135,0.5471698113207547,0.5636363636363636,0.5574074074074074,1.0,1.0,1.0,0.5999992857142864,0.5533643209554118,0.5064935064935074,0.8115942028985508,0.7730994790875947,0.7465753424657535,0.64,0.67,0.655,1.0,1.0,1.0,0.5505050505050502,0.4920070611006153,0.4530612244897956,0.8814102564102573,0.8431877047799103,0.80327868852459,0.62,0.87,0.726,0.0,0.0,0.0,0.3712871287128712,0.3706754530477765,0.3694581280788176,0.24,0.24,0.24,0.22222222222222232,0.7501162998747537,0.19292604501607724,0.08051427149502313,0.8326848249027237,0.8407148354201268,0.8074074444444445,0.052249653973775546,0.6962963333333334,0.6917733172598417,0.6678321678321678,0.08440783099832763,0.7073170731707318,0.7127272727272727,0.7228915662650602,0.0684430614656874,0.8076923076923077,0.8125000096153846,0.7830882720588236,0.266997312520206,0.7074074074074074,0.7131117786705625,0.7311827956989247,0.043677572035481706,0.5131578306786619,0.3933539611546819,0.31884057971014457,0.06799823302030887,0.5591397849462364,0.4795420977316093,0.452229363057325,0.0,0.3728813559322034,0.36206896551724144,0.9772772375471322,0.7112810707456979,0.022988505747126436,9.902460761499233e-05,0.04783251894024297,0.057433145612159425,0.0002824193927983055,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.1875,0.16326530612244897,0.11224489795918366,0.8058681955726217,0.9662921722846443,0.6666666666666679,0.5618252391491829,0.369229230769232,0.38095238095238093,0.4222222222222222,0.40646651270207856,0.44117614619401024,0.42302404514063063,0.4078947368421044,0.6142857142857139,0.6099790154617697,0.5986401360544225,0.3584905660377358,0.36363636363636365,0.3537037037037037,1.0,1.0,1.0,0.5,0.4557508917756685,0.4155844155844157,0.7318847826086952,0.6800337430321193,0.6506849315068486,0.62,0.64,0.6285714285714287,1.0,1.0,1.0,0.5252525252525242,0.4729129242528485,0.4448979591836739,0.8333333333333339,0.7892031380723834,0.7409839344262288,0.42,0.56,0.4975,0.0,0.0,0.0,0.4851485148514847,0.48805619851729976,0.48768497536945876,0.15,0.15,0.15,0.2777777777777777,0.709129734649583,0.22800350774627298,0.026544723061941607,0.8754863813229572,0.8770396134104178,0.837037037037037,0.05173499736298503,0.8777777777777777,0.8720292516267892,0.8391608391608391,0.050443327230531826,0.8536585365853658,0.8515151515151516,0.855421686746988,0.17027626351681716,0.8576923461538463,0.8676923230769231,0.8419117647058824,0.06701969133183783,0.8888888888888888,0.8845872972972975,0.8745519713261649,0.057403627998998015,0.6710525882963929,0.5788253347395775,0.5072463768115942,0.09853851035376684,0.8225806989247312,0.8007208289166846,0.7770700636942675,0.08897565210026097,0.5762711864406779,0.6206896551724138,0.3734868029370906,0.028680688336520075,0.5172413793103449,9.902460761499233e-05,0.04819115075985117,0.11293233185108512,0.0007060484819957635,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.12244897959183673,0.12244897959183673,0.254887626911084,0.9063670411985019,0.6133333333333368,0.4356844932078978,0.24615230769230578,0.5952380952380951,0.6,0.6004618937644342,0.3161762381057063,0.3044382168297748,0.2960526315789487,0.5357142857142847,0.5572734675141628,0.5714285714285712,0.6415094339622641,0.6909090909090909,0.6648148148148147,0.0,0.0,0.0,0.507142142857143,0.5058004053595777,0.49350649350649434,0.5217391304347814,0.5590644582606927,0.6164383561643838,0.53,0.68,0.5983333333333333,0.0,0.0,0.0,0.3535353535353538,0.309946864125501,0.28163265306122476,0.8365384615384617,0.7949871844456533,0.7475409836065561,1.0,1.0,1.0,1.0,1.0,1.0,0.23267326732673244,0.23476112026359175,0.23645320197044306,0.35000000000000003,0.36,0.355,0.16759259259259274,0.7998462889767238,0.17567962584039742,0.12785646061467984,0.8249027237354085,0.8368298315954961,0.8074074444444445,0.18451355559596605,0.5888889259259259,0.5915904955064853,0.5944055944055944,0.05525789639955376,0.7560975609756098,0.7587878787878788,0.7590361445783133,0.029792477508006763,0.8346153846153846,0.8369231000000001,0.8014706250000001,0.04041458508368672,0.5814814814814814,0.578524492330168,0.5698925089605735,0.06766506515127908,0.44736834833794026,0.3307573208889436,0.27536231884058004,0.13582601072561173,0.3924731182795699,0.2861988806444774,0.2866242038216561,0.0,0.35593220338983056,0.34482758620689646,0.177118475888073,0.1383046526449968,0.0,0.00014853691142248848,0.0476980320078899,0.08659915968103289,0.00018827959519887062,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.21052631578947367,0.203125,0.061224489795918366,0.030612244897959183,0.40092110205438125,0.8801498127340824,0.6800000000000033,0.5935683248395662,0.4153830769230744,0.5,0.5333333333333333,0.5311778290993071,0.6544112835211138,0.6518724718711937,0.6447368421052619,0.8928571428571423,0.8889669789903731,0.8503401360544203,0.4716981132075472,0.5636363636363636,0.5185185185185185,1.0,1.0,1.0,0.7142857142857153,0.6844549089959475,0.6623383116883126,0.9565217391304337,0.8970759993160211,0.8561643835616444,0.59,0.7000000000000001,0.655,1.0,1.0,1.0,0.7070707070707076,0.6349911514217448,0.5877551020408172,0.7403846153846159,0.7956297937827506,0.8262295081967208,0.0,0.19,0.11800000000000001,0.0,0.0,0.0,0.3861386138613856,0.3867381177924223,0.3891628078817737,0.37,0.38,0.3775,0.22222222222222232,0.5550187869028447,0.1403098509207834,0.0,0.8443579766536965,0.8430458299448977,0.8037037037037036,0.0,0.6666666666666666,0.6581352773479408,0.6293706293706293,0.0,0.9878048780487805,0.9818181818181818,0.9759036144578314,0.02719641466102107,0.8846153846153847,0.8875000000000001,0.849264705882353,0.05217471150809537,0.6666666666666666,0.6610664718772828,0.6523297491039427,0.0,0.5263158587257712,0.389490089319632,0.3043479710144932,0.03724409160746741,0.510752688172043,0.41594233623065524,0.3821656050955414,0.0,0.9999999999999999,0.9999999999999999,0.7850764040484224,0.3773103887826641,0.2988505747126437,0.00014853691142248848,0.047967005872596044,0.05178789096282575,0.0005177688867968933,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.15789473684210525,0.1875,0.18367346938775508,0.12244897959183673,0.3130495957967936,0.9625468164794008,0.5866666666666696,0.48153484934867663,0.369229230769232,0.5,0.6,0.5612009237875288,0.44117614619401024,0.4237172488799068,0.41447368421052566,0.6357142857142861,0.6163034703932908,0.5782312925170068,0.22641509433962265,0.23636363636363636,0.23518518518518516,1.0,1.0,1.0,0.5285707142857152,0.4796158542043276,0.43506558441558596,0.7391304347826075,0.6870508875307006,0.6506849315068486,0.72,0.73,0.7242857142857143,1.0,1.0,1.0,0.560606565656566,0.49178525827839614,0.44897959183673475,0.8750000000000009,0.8301735000223012,0.7803278688524582,0.41000000000000003,0.45,0.4375,0.0,0.0,0.0,0.5,0.5041186161449769,0.5073891625615756,0.18,0.19,0.1875,0.2777777777777777,0.9246656864804313,0.2630809704764687,0.05815657441501207,0.8404669260700389,0.8438228307098239,0.811111111111111,0.12220849749874509,0.6222222592592593,0.6230347438479457,0.6118881118881118,0.04511788347949414,0.7682926829268293,0.7660606060606061,0.7710843373493976,0.0595843591724218,0.8615384615384616,0.8646153846153847,0.8308823529411765,0.04041458508368672,0.6148148148148148,0.6113952008765522,0.6021505734767026,0.08775139433010141,0.5394736236149504,0.4327665976125683,0.3913043478260869,0.031160776218311655,0.435483870967742,0.3256307101971593,0.2929936942675161,0.0632455532033676,0.3728813559322034,0.39655172413793094,0.13256598531454653,0.0031867431485022306,0.05747126436781609,9.902460761499233e-05,0.04765320303043888,0.11366778119020218,0.0010355377735937867,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.10526315789473684,0.1875,0.17346938775510204,0.12244897959183673,0.9772122296490382,0.9625468164794008,0.6666666666666679,0.5580909891361117,0.3846153846153868,0.45238095238095233,0.4888888888888889,0.4757505773672055,0.4485298172574872,0.4271846545385607,0.4078947368421044,0.6142857142857139,0.5931130292963438,0.5578231292517017,0.22641509433962265,0.21818181818181817,0.2222222222222222,1.0,1.0,1.0,0.4357135714285718,0.4071926441771847,0.38311688311688386,0.6594210144927537,0.6257311405219035,0.6164383561643838,0.63,0.68,0.655,1.0,1.0,1.0,0.47474747474747403,0.432504402086642,0.4081632653061229,0.8076923076923075,0.769280240267384,0.7344262295081956,0.61,0.76,0.6900000000000001,0.0,0.0,0.0,0.47524752475247567,0.47446457990115487,0.472906403940887,0.26,0.27,0.2625,0.22222222222222232,0.9048488101628199,0.22800350774627298,0.047484644168326186,0.8910505836575875,0.8912198773703205,0.8555555555555555,0.02194932242518969,0.9851851851851852,0.9740402104749524,0.9335664335664334,0.04511788347949414,0.7560975609756098,0.753939393939394,0.7590361445783133,0.0297921795862109,0.8807692307692307,0.8823076923076925,0.8455882352941176,0.04518462560158676,0.9888888888888888,0.9788166617969322,0.9641577060931901,0.1935483246618307,0.6710525882963929,0.6213292000410884,0.6086956521739126,0.07678066181388418,0.9731182795698924,0.9740301038795848,0.9490445859872613,0.14142135623730953,0.40677966101694907,0.4655172413793104,0.8091883310180593,0.3193116634799235,0.25287356321839083,9.902460761499233e-05,0.050925718384363654,0.13770607903356508,0.0035773123087785366,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
